Website Name,Website URL,Product Link,Product Images,Selling Type,Product Title,Product Price Currency,Product Price,Current Bid Price,Current Bid Currency,Current Bid Count,Description,Condition,Condition Id,Condition Descriptors,Condition Values,Condition Additional Info,Product Availibility status,Product Availibility Quantity,Product Sold Quantity,Product Remaining Quantity,Shipping Cost,Shipping Currency,Shipping Service Code,Shipping Carrier Code,Shipping Type,Additional Shipping Cost Per Unit,Additional Shipping Cost Currency,Shipping Cost Type,Estimated Arrival,Brand,Category,Updated,Auction Id,Bid Count,Certified Seller,Favorited Count,Highest Bidder,Listing Id,Integer Id,Is Owner,Listing Type,Lot String,Slug,Starting Price,Starting Price Currency,Is Closed,User Bid Status,User Max Bid,Status,ReturnTerms returns Accepted,ReturnTerms refund Method,ReturnTerms return Shipping Cost Payer,ReturnTerms return Period Value,ReturnTerms return Period Unit,Payment Methods,Quantity Used For Estimate,Min Estimated Delivery Date,Max Estimated Delivery Date,Buying Options,Minimum Price to Bid,Minimum Price Currency,Unique Bidder Count
5miles,https://www.5miles.com/,https://www.5miles.com/item/YEZ7JEm3Zb4JK8ze/Sports-cards,"['https://img.5milesapp.com/image/upload/v1726863417/item/xmdabsy2f1nj9zkkau9u.webp', 'https://img.5milesapp.com/image/upload/v1726863408/item/zc2zbqpisj7jxbcvlkg7.webp', 'https://img.5milesapp.com/image/upload/v1726863415/item/unqdhx7qoyeg7hpekz6c.webp', 'https://img.5milesapp.com/image/upload/v1726863406/item/tlwnkxdljwug441xdzaw.webp', 'https://img.5milesapp.com/image/upload/v1726863408/item/t0bxvbuuivgogbp4kgdt.webp', 'https://img.5milesapp.com/image/upload/v1726863412/item/cgtnvzypnifqblgdew9y.webp', 'https://img.5milesapp.com/image/upload/v1726863412/item/xapof5tminseenbrcngv.webp', 'https://img.5milesapp.com/image/upload/v1726863416/item/vvzcly5ghhmu8dxdgztk.webp']",Fixed,Sports cards,$,$50,,,,Baseball cards got alot of good onesbpete rose excellent condition Nolan Ryan Vlad Guerrero arod etc....msg me,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/K3mRPBZ9mbGPoyx4/Sports-card-lot,"['https://img.5milesapp.com/image/upload/v1711391908/item/d3nwjurbei8qobnwarty.webp', 'https://img.5milesapp.com/image/upload/v1711391919/item/hta4skopya1uejzzuyhd.webp', 'https://img.5milesapp.com/image/upload/v1711391922/item/cqdd4qeqt8m7zzjq28pp.webp', 'https://img.5milesapp.com/image/upload/v1711391917/item/pne9szlp1ohfchvcvvnd.webp', 'https://img.5milesapp.com/image/upload/v1711391926/item/dn5pypau6n7oewycjnhf.webp', 'https://img.5milesapp.com/image/upload/v1711391923/item/wqgfnsapjub1zyqivhwi.webp', 'https://img.5milesapp.com/image/upload/v1711391925/item/o1z1siojbjypizilfvat.webp', 'https://img.5milesapp.com/image/upload/v1711391927/item/xddjpdnwbnsfcrnydf6a.webp', 'https://img.5milesapp.com/image/upload/v1711391932/item/zlnpwtbm8c4kar6peitt.webp', 'https://img.5milesapp.com/image/upload/v1711391934/item/vgzbjdnsjsimgffv9dly.webp', 'https://img.5milesapp.com/image/upload/v1711391933/item/qkfzdhqatbuh3k6wvoul.webp', 'https://img.5milesapp.com/image/upload/v1711391933/item/agmktfaxtlpvxxtfhimh.webp']",Fixed,Sports card lot,$,$20,,,,"Baseball, basketball,football, hockey sports card I know ig you look carefully you will see that one card in there will pay you back whsy you pay for this lot of cards",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/YEZ7JEmdByEJK8ze/Sports-cards,"['https://img.5milesapp.com/image/upload/v1703880542/item/ypfxt1mdvltfffp4gwmy.jpg', 'https://img.5milesapp.com/image/upload/v1703880550/item/mekdjluat3ndctxm2zth.jpg', 'https://img.5milesapp.com/image/upload/v1703880560/item/tbxhppxo867vsgzyufgt.jpg', 'https://img.5milesapp.com/image/upload/v1703880567/item/wiltpk85alflji4georx.jpg']",Fixed,Sports cards,$,$350,,,,"Michael Jordan , Shaquille O’Neal , Kobe Bryant, frank thomas , ken Griffey jr . Valuable collectibles $$350 obo for all",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/l0vmJjm5QGwgD3Oa/Lot-Of-Sports-Trading-Cards-TAKE-ALL,"['https://img.5milesapp.com/image/upload/v1686246298/item/z6id6ajp0lvkdiupphyd.jpg', 'https://img.5milesapp.com/image/upload/v1686246298/item/mawyawrgnov82j3vnetf.jpg', 'https://img.5milesapp.com/image/upload/v1686246298/item/l234a85jwy0rexcyrbo5.jpg', 'https://img.5milesapp.com/image/upload/v1686246298/item/ykxad9xzcyz9o3s5c800.jpg', 'https://img.5milesapp.com/image/upload/v1686246300/item/pxjz1vbxxo59frcwpcec.jpg', 'https://img.5milesapp.com/image/upload/v1686246298/item/dqfgubtfrnlssx92yaxg.jpg']",Fixed,Lot Of Sports Trading Cards TAKE ALL,$,$200,,,,Lot Of Sports Trading Cards TAKE ALL I have a box full of cards and some unopened,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/aMRVr94qynDJlK9v/Sports-cards,"['https://img.5milesapp.com/image/upload/v1690004727/item/ng0e0vdgj40x99hmhnik.webp', 'https://img.5milesapp.com/image/upload/v1690004728/item/ukrt8damknz0vkra6whm.webp', 'https://img.5milesapp.com/image/upload/v1690004728/item/bafb4qwjzchfnjb7sotg.webp', 'https://img.5milesapp.com/image/upload/v1690004728/item/ckhy5dg138p7sahlyyc3.webp', 'https://img.5milesapp.com/image/upload/v1690004728/item/mms4ps7cpvh7blwvqjpd.webp', 'https://img.5milesapp.com/image/upload/v1690004729/item/jlqs2ts9rcca75c7rspa.webp', 'https://img.5milesapp.com/image/upload/v1690004730/item/lb0w40pvqxjzluprh831.webp', 'https://img.5milesapp.com/image/upload/v1690004730/item/fz6dtcm0rc3custdms9y.webp', 'https://img.5milesapp.com/image/upload/v1690004730/item/jndfdohptlj780npv19k.webp', 'https://img.5milesapp.com/image/upload/v1690004730/item/oddyqh8m1ribsy15reks.webp', 'https://img.5milesapp.com/image/upload/v1690004731/item/iqwkpfthskxy8srhee4q.webp', 'https://img.5milesapp.com/image/upload/v1690004732/item/nfrcu1amxu6ocxyldlit.webp']",Fixed,Sports cards,$,$100,,,,Sports trading cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/zdMEg5xn8Z3P42Bw/Large-collection-of-Sports-Cards,"['https://img.5milesapp.com/image/upload/v1703967002/item/kcqjlush2488cwsvminw.webp', 'https://img.5milesapp.com/image/upload/v1703967016/item/lm0wx25iqd9bydxjuciu.webp', 'https://img.5milesapp.com/image/upload/v1703967091/item/pljf3tcsbkehof6pnvh8.webp', 'https://img.5milesapp.com/image/upload/v1703967094/item/ftlso1o29q32bgq4ev69.webp', 'https://img.5milesapp.com/image/upload/v1703967096/item/ek1vhliyd2hzqosp19dw.webp', 'https://img.5milesapp.com/image/upload/v1703967095/item/lmj0cxbz4z1ocsleqcuv.webp', 'https://img.5milesapp.com/image/upload/v1703967095/item/hcuv8lmcfupro3wjm0h5.webp', 'https://img.5milesapp.com/image/upload/v1703967102/item/d7aodllo2cragwgg3xp5.webp', 'https://img.5milesapp.com/image/upload/v1703967102/item/mr2cvb4v6emffgxtuur1.webp', 'https://img.5milesapp.com/image/upload/v1703967102/item/hgppiuntsehhisvufsnc.webp', 'https://img.5milesapp.com/image/upload/v1703967101/item/jcqiplk9khtaqv7p6cgh.webp', 'https://img.5milesapp.com/image/upload/v1703967104/item/q3pg48omvxv8m3u4psem.webp']",Fixed,Large collection of Sports Cards,$,$1,,,,"I have a very large collection of Sports Cards vintage and modern, NFL NBA MLB NHL, HOF, RCs, numbered, wax, you name it. I will sell the whole lot, or smaller lots, or single.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/W4EnJezDVQjrkVmb/Sports-cards,"['https://img.5milesapp.com/image/upload/v1690004850/item/hoz0nqomialkqhzozr33.webp', 'https://img.5milesapp.com/image/upload/v1690004850/item/js5ulikunu5xm8lba5zh.webp', 'https://img.5milesapp.com/image/upload/v1690004851/item/yudwhziq7tfe1nlvb0en.webp', 'https://img.5milesapp.com/image/upload/v1690004851/item/gg6hcpum31n0ss5cx9oa.webp', 'https://img.5milesapp.com/image/upload/v1690004851/item/p4khfiubs6glg8tlhkpt.webp']",Fixed,Sports cards,$,$100,,,,Baseball and foot ball cards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/l0b7rv55ejXJnXwZ/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697343455/item/axayvasylguzm2hotewu.webp', 'https://img.5milesapp.com/image/upload/v1697343466/item/trvpi9yluknmlba0yfhh.webp']",Fixed,Graded sports cards,$,$120,,,,LeBron James greatest GMA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/W4EnJezzGNVrkVmb/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697340877/item/sw6ancgqzl76xwzel5md.webp', 'https://img.5milesapp.com/image/upload/v1697340891/item/srq1t1etgvmyqefhauv6.webp']",Fixed,Graded sports cards,$,$60,,,,Lamar Jackson graded diamond grading gem 10.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/a0mlgmmmOv9g13qD/Sports-trading-cards,"['https://img.5milesapp.com/image/upload/v1697343738/item/bs3zux70p6dlb1wu9unz.webp', 'https://img.5milesapp.com/image/upload/v1697343752/item/cqojaxbcboesdpvcfr6p.webp']",Fixed,Sports trading cards,$,$80,,,,Stephen Curry pristine graded 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/VR0OgYKKG5drxMeZ/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697344094/item/yk3m5tmnzik7ocied9aw.webp', 'https://img.5milesapp.com/image/upload/v1697344109/item/hewco29fxmvwa53zdad9.webp']",Fixed,Graded sports cards,$,$50,,,,Michael Conley graded PSA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/W4EnJezzGqBrkVmb/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697349796/item/q0kztr4leh4sw8wr2m7b.webp', 'https://img.5milesapp.com/image/upload/v1697349809/item/m4ilf2w6m7mgnqsq2ebo.webp']",Fixed,Graded sports cards,$,$250,,,,Michael Jordan graded pure 9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/2ZBMP1nnYQGgn3kz/Sports-trading-cards,"['https://img.5milesapp.com/image/upload/v1697349115/item/uleihohj345abcup05kf.webp', 'https://img.5milesapp.com/image/upload/v1697349153/item/i4gqk14vrm97p45trdq7.webp']",Fixed,Sports trading cards,$,$120,,,,Michael Jordan 23 karat gold graded wcg 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/G1QoPnmmOqYrb7jm/Sports-trading-cards,"['https://img.5milesapp.com/image/upload/v1697349391/item/yvqz8sgktvx9psxapdwq.webp', 'https://img.5milesapp.com/image/upload/v1697349412/item/bsfwljzvcuixvrc6ksfn.webp']",Fixed,Sports trading cards,$,$80,,,,Yogi Berra graded mint 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/zdMEg5xxpzyP42Bw/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697350018/item/ei04skekcof8kgsfadi2.webp', 'https://img.5milesapp.com/image/upload/v1697350031/item/ef8berpdxkz5vx7vwomt.webp']",Fixed,Graded sports cards,$,$110,,,,LeBron James greatest PSA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/qLEaPwyyOq1JxYdV/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697350145/item/tvuiwhp0zzos9qtxpvmi.webp', 'https://img.5milesapp.com/image/upload/v1697350160/item/jzmvz4qd3dcr5sq2mbvb.webp']",Fixed,Graded sports cards,$,$100,,,,Cam Newton graded bccg 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/K3mRPBZZzKpPoyx4/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697343550/item/guusvuy2rx3gd0weyhxn.webp', 'https://img.5milesapp.com/image/upload/v1697343562/item/kzbbqn74dyfuzupc6ci5.webp']",Fixed,Graded sports cards,$,$200,,,,Jalen hurts graded All Star 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/OmKLJKddjqkrGN61/Great-sports-cards,"['https://img.5milesapp.com/image/upload/v1697340993/item/rxxbj525gwitxtnxqt3n.webp', 'https://img.5milesapp.com/image/upload/v1697341005/item/bfxzniw3jtmtziff5yvx.webp']",Fixed,Great sports cards,$,$80,,,,Nick Foles graded GMA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/wD48gzqqbyKPamxO/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697343251/item/ohwjx2icg6rmfh3xdzsr.webp', 'https://img.5milesapp.com/image/upload/v1697343268/item/tm9sk7rgssxxvrsvhgd2.webp']",Fixed,Graded sports cards,$,$80,,,,John elway graded PSA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/zdMEg5xxplxP42Bw/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697344347/item/zi0ltwkmxdoaycdw0brg.webp', 'https://img.5milesapp.com/image/upload/v1697344362/item/buou51ibk6popmo8sr8n.webp']",Fixed,Graded sports cards,$,$100,,,,Demaryius Thomas graded bccg 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/qLEaPwyyOE5JxYdV/Greatest-sports-cards,"['https://img.5milesapp.com/image/upload/v1697344593/item/eqxgevjsq7jrqzhjthps.webp', 'https://img.5milesapp.com/image/upload/v1697344609/item/wib0f7kowvozhu32z7r0.webp']",Fixed,Greatest sports cards,$,$100,,,,Joe flacco graded bccg 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/OmKLJKddj8LrGN61/Graided-sports-cards,"['https://img.5milesapp.com/image/upload/v1697349902/item/mon6budq79cljtodzh7n.webp', 'https://img.5milesapp.com/image/upload/v1697349916/item/t0brbcxstuxks0ajxzar.webp']",Fixed,Graided sports cards,$,$120,,,,LeBron James greatest GMA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/zRW5JLdd185JxDLO/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697350726/item/jobetg2ojj396o3rnb71.webp', 'https://img.5milesapp.com/image/upload/v1697350742/item/gwy9oqeznmgkq1d24qtv.webp']",Fixed,Graded sports cards,$,$70,,,,Bill belichick greeted PSA 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/wD48gzq7VlpPamxO/Box-of-sports-cards,"['https://img.5milesapp.com/image/upload/v1734278838/item/j4nl0tjxkiv8dx6ed64e.jpg', 'https://img.5milesapp.com/image/upload/v1734278835/item/nxuyr7tzbaoced3zs2jv.jpg', 'https://img.5milesapp.com/image/upload/v1734278836/item/pxzzvdikpeodzknaonvb.jpg', 'https://img.5milesapp.com/image/upload/v1734278838/item/e54hzxdtioso8scy0d8v.jpg', 'https://img.5milesapp.com/image/upload/v1734278836/item/co1d09c4xt890m0box4m.jpg']",Fixed,Box of sports cards,$,$200,,,,Graded and non graded valuable and base cards some are autos and numbered and patched,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/zRW5JLdd1W9JxDLO/Graded-sport-cards,"['https://img.5milesapp.com/image/upload/v1697344466/item/cbwlvmtol73larf2ocvl.webp', 'https://img.5milesapp.com/image/upload/v1697344482/item/b4dgn9egaqnwstpcdems.webp']",Fixed,Graded sport cards,$,$100,,,,Joe flacco graded BCCC 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/pj9aP822y0bJdNnV/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697343929/item/bx8boll5hjl9nxkzob0v.webp', 'https://img.5milesapp.com/image/upload/v1697343943/item/uua2m83rsd7cxh93ybum.webp']",Fixed,Graded sports cards,$,$250,,,,John elway graded PSA 10 pop 1 of 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/aMRVr944LxjJlK9v/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697344023/item/gah9jxlymwh97jynmrlw.webp', 'https://img.5milesapp.com/image/upload/v1697344036/item/hizwkkixninu99xr1v3o.webp']",Fixed,Graded sports cards,$,$140,,,,DeSean Jackson graded PSA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/6Xl3JpmmOL5rDyze/Greatest-sports-cards,"['https://img.5milesapp.com/image/upload/v1697344740/item/h62xyedyrf5mgdaeyi3q.webp', 'https://img.5milesapp.com/image/upload/v1697344757/item/rqgstxvdv8h1lvhhbfnh.webp']",Fixed,Greatest sports cards,$,$50,,,,Eric Decker graded bccg 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/kVLWgQdd1LzPDO91/Greatest-sports-cards,"['https://img.5milesapp.com/image/upload/v1697350253/item/hllijsywqkbgqefemdua.webp', 'https://img.5milesapp.com/image/upload/v1697350271/item/hwjfhwkofodrcmqvqwa1.webp']",Fixed,Greatest sports cards,$,$80,,,,Proper Segura graded CSG 9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/eEdnP2DnlABJYxVy/Sports-Card-Lot,"['https://img.5milesapp.com/image/upload/v1690836813/item/nbv3rcd5jrshrfdcg5yg.jpg', 'https://img.5milesapp.com/image/upload/v1690836813/item/blkajg8r6mvwz4jrlpl8.jpg', 'https://img.5milesapp.com/image/upload/v1690836813/item/wnihxq22zecdshu8ywy7.jpg', 'https://img.5milesapp.com/image/upload/v1690836815/item/ztshrn1dpihsa3cxpjif.jpg', 'https://img.5milesapp.com/image/upload/v1690836815/item/ylqm2ijfdm9dui4ibn5a.jpg', 'https://img.5milesapp.com/image/upload/v1690836815/item/spprnhwxo02qy2odxtgm.jpg', 'https://img.5milesapp.com/image/upload/v1690836813/item/ajg5zjoe5l4zny1q266z.jpg', 'https://img.5milesapp.com/image/upload/v1690836813/item/pudovhohb5cohqml2v9z.jpg', 'https://img.5milesapp.com/image/upload/v1690836813/item/q9vb83irotu4wlho3axd.jpg']",Fixed,Sports Card Lot,$,"$1,000",,,,"40,000 plus sports cards. All years from 80s and up. All sports. Major names.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/47oqPaabDlKP8Q6M/Sport-cards,['https://img.5milesapp.com/image/upload/v1710706628/item/rmgdybhqoxx2jw7d3eoj.jpg'],Fixed,Sport cards,$,"$4,200",,,,"Selling my sport card collection there is 1,808 cards here trying to sell them as a lot for 4200 but willing to listen to offers.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/l0b7rv5nQNbJnXwZ/Assorted-Sports-Cards,"['https://img.5milesapp.com/image/upload/v1690296443/item/wo6a5iklz5uk20lbtmt4.jpg', 'https://img.5milesapp.com/image/upload/v1690296443/item/vruklgixc8we4inu1fs8.jpg', 'https://img.5milesapp.com/image/upload/v1690296443/item/f3hu1ceqhvyslcwvpvdx.jpg', 'https://img.5milesapp.com/image/upload/v1690296443/item/tikmhjx44cfc7jpxnyn7.jpg', 'https://img.5milesapp.com/image/upload/v1690296443/item/ybxjekn4hsr34lp1xbjd.jpg']",Fixed,Assorted Sports Cards,$,$60,,,,assorted baseball and football cards. some basketball cards too. $60 obo takes the lot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/LzNmPommG64JKa7x/Greatest-sports-cards,"['https://img.5milesapp.com/image/upload/v1697340663/item/aupaodd6p4mbx93n7upy.webp', 'https://img.5milesapp.com/image/upload/v1697340676/item/yq8ycqwnammwckxztx6n.webp']",Fixed,Greatest sports cards,$,$80,,,,Ray Rice Jersey relic graded PGA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/l0vmJjmmGw4gD3Oa/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697343837/item/w1x7w6apaudykhvefyju.webp', 'https://img.5milesapp.com/image/upload/v1697343852/item/cs0gkzcid5xrcqlnea2h.webp']",Fixed,Graded sports cards,$,$80,,,,Andre Drummond graded PSA 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/Rw64gDjjEy0rL5E1/Graded-sports-cards,"['https://img.5milesapp.com/image/upload/v1697343638/item/emzjertim4xotp9drhg6.webp', 'https://img.5milesapp.com/image/upload/v1697343650/item/a303jdvvdmgu2d8avvcw.webp']",Fixed,Graded sports cards,$,$100,,,,Randall Cobb graded bccg 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/zdMEg5xxpzRP42Bw/Graded-ided-sports-cards,"['https://img.5milesapp.com/image/upload/v1697350563/item/od4r2obgud8hpvmhxvbd.webp', 'https://img.5milesapp.com/image/upload/v1697350575/item/x6r1kjyeexjhrqngsfzf.webp']",Fixed,Graded ided sports cards,$,$80,,,,Shaquille O'Neal graded scg 9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5miles,https://www.5miles.com/,https://www.5miles.com/item/d7RAJZ5dBwGgaDOz/Variety-Of-Mixed-Sports-Memorabilia-Autographed-Game-Used-Cased-Cards/-Authenticated-Autographs-++,"['https://img.5milesapp.com/image/upload/v1694410904/item/hwremvsh3qioqga78a9c.jpg', 'https://img.5milesapp.com/image/upload/v1694410904/item/b0khy8rwb0xmry20raag.jpg', 'https://img.5milesapp.com/image/upload/v1694410903/item/pnmzgnfjdk1pxyhe7xtm.jpg', 'https://img.5milesapp.com/image/upload/v1694410904/item/ycw3xfbvdlkcvt0oijbh.jpg', 'https://img.5milesapp.com/image/upload/v1694410904/item/tgotyhkuhzimh19svtgl.jpg', 'https://img.5milesapp.com/image/upload/v1694410904/item/y0wvdxnocdiw62rzcpm9.jpg', 'https://img.5milesapp.com/image/upload/v1694410903/item/izno6uimwknrgatze6vs.jpg', 'https://img.5milesapp.com/image/upload/v1694410906/item/iz7tfwxleilzd2ksq5gc.jpg', 'https://img.5milesapp.com/image/upload/v1694410905/item/cwhix3t2okjthlejfmec.jpg', 'https://img.5milesapp.com/image/upload/v1694410906/item/z1qgskflslscseyzjmbs.jpg']",Fixed,Variety Of Mixed Sports Memorabilia Autographed Game Used Cased Cards/ Authenticated Autographs ++,$,$1,,,,Large array of sports autographs varying from signed jerseys/ helmets /sneakers cleats game worn signed balls from a variety of the nfl/mlb/ nba!! I Amazing collection looking to sell off one ball or multiple’s for a bundled deal willing to meet local as well ball’s have been certified with hologram for certification by jsa/ tpr guaranteed to pass any authentication process dont miss the opportunity! Spencer Jones Austin Bergner Sean Manaea Willie Calhoun Joey Gallo Jon Singleton Curtis Granderson Billy Hamilton Austin Jackson Vincent Velasquez Jonathan Singleton Trevor Cahil Drew hurchison/ Marco Estrada Matt kemp Mason Williams Yusniel Diaz Hernan Perez Rusney castillo Henry owens Dylan Bundy Manny Banuelos Robert Gsellman Jhoulys Chacin Elieser Hernandez Gabriel Guerrero Julio Teheran Ubaldo Jimenez Tsuyoshi Wada Eric Gagne Michael Ynoa Ivan nova Mikal Franco Austin Jackson Amed Rosario Adeiny Hechevaria Tony Cingrani Michael Pineda Tommy Hunter Gunnar Henderson/ Adley Rutschman Dontrelle Willis AJ PuK Royce Lewis Willie Calhoun Michael Pineda Jeren Kendell Alex Reyes Brian McCann Logan Warmoth Jp Crawford Manny banuelos Brendan McKay Gary Sanchez Slabbed cards and raw rookies Patch jersey game worn #1 parallels Signed nfl footballs Joe montana Calvin Ridley Chad Johnson Mike vick Evan engram Sammy Watkins Jalean philips Jabril peppers Joe haden Joe staley Devin bush Michael crabtree Large collection of psa graded stars from the past present and hot prospects on the cusp of major next level moves! Any questions reach out! Check out the players local if interested in any bundled deals! Not priced to sell the farm interested in selling a handful of items per transaction or a bundle of cards open to offers!,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
